timestamp,Open,High,Low,Close,Volume
2024-01-01 04:23:00+00:00,99.96102931916252,99.96102931916252,99.83693624307517,99.90548442022342,0.0
2024-01-01 04:24:00+00:00,99.90548442022342,99.93431343963796,99.81961873427485,99.81961873427485,0.0
2024-01-01 04:25:00+00:00,99.81961873427485,99.82902417699604,99.78128466907587,99.80943850780771,0.0
2024-01-01 04:26:00+00:00,99.80943850780771,99.86118528408564,99.72345365870527,99.75312130907761,0.0
2024-01-01 04:27:00+00:00,99.75312130907761,99.78999128907273,99.69585163252312,99.72138414076066,0.0
2024-01-01 04:28:00+00:00,99.72138414076066,99.87427170201238,99.68292625404433,99.87427170201238,0.0
2024-01-01 04:29:00+00:00,99.87427170201238,99.97660648765067,99.82667647373617,99.9457693702327,0.0
2024-01-01 04:30:00+00:00,99.9457693702327,99.9501301236499,99.83663506949915,99.83663506949915,0.0
2024-01-01 04:31:00+00:00,99.83663506949915,99.89100580639305,99.79619803320018,99.81605007556254,0.0
2024-01-01 04:32:00+00:00,99.81605007556254,99.95693054082761,99.79981266377366,99.83053476223397,0.0
2024-01-01 04:33:00+00:00,99.83053476223397,99.83053476223397,99.73245716637543,99.73970524786621,0.0
2024-01-01 04:34:00+00:00,99.73970524786621,99.7743046037528,99.57051064354079,99.57051064354079,0.0
2024-01-01 04:35:00+00:00,99.57051064354079,99.57848845919771,99.44723888614439,99.45875305422202,0.0
2024-01-01 04:36:00+00:00,99.45875305422202,99.48926811716244,99.41773752789592,99.42649413413173,0.0
2024-01-01 04:37:00+00:00,99.42649413413173,99.42649413413173,99.16198757795154,99.16198757795154,0.0
2024-01-01 04:38:00+00:00,99.16198757795154,99.3310454458204,99.1135664272584,99.3310454458204,0.0
2024-01-01 04:39:00+00:00,99.3310454458204,99.4207516238941,99.30577350490701,99.4207516238941,0.0
2024-01-01 04:40:00+00:00,99.4207516238941,99.43530308564351,99.36672689290288,99.37269270871782,0.0
2024-01-01 04:41:00+00:00,99.37269270871782,99.38668141693772,99.22661260039756,99.22661260039756,0.0
2024-01-01 04:42:00+00:00,99.22661260039756,99.23785956822374,99.114643750345,99.14415012640856,0.0
2024-01-01 04:43:00+00:00,99.14415012640856,99.37085216934145,99.14415012640856,99.37085216934145,0.0
2024-01-01 04:44:00+00:00,99.37085216934145,99.44868639154389,99.33551397983938,99.44868639154389,0.0
2024-01-01 04:45:00+00:00,99.44868639154389,99.6574436603121,99.44674520414252,99.6574436603121,0.0
2024-01-01 04:46:00+00:00,99.6574436603121,99.71801480382211,99.63937464478217,99.65251071128134,0.0
2024-01-01 04:47:00+00:00,99.65251071128134,99.83804433979391,99.6494869801209,99.75969791956355,0.0
2024-01-01 04:48:00+00:00,99.75969791956355,99.81296543700546,99.68510631942908,99.6862228742219,0.0
2024-01-01 04:49:00+00:00,99.6862228742219,99.6862228742219,99.5300031675273,99.5571765043782,0.0
2024-01-01 04:50:00+00:00,99.5571765043782,99.7121634064371,99.54910935149479,99.7121634064371,0.0
2024-01-01 04:51:00+00:00,99.7121634064371,99.80205761920351,99.64457680578137,99.74898730149634,0.0
2024-01-01 04:52:00+00:00,99.74898730149634,99.85099064706928,99.714075928389,99.85099064706928,0.0
2024-01-01 04:53:00+00:00,99.85099064706928,99.88075633154953,99.76768219138613,99.86107142706703,0.0
2024-01-01 04:54:00+00:00,99.86107142706703,99.90042744517403,99.80116486897586,99.8640235438233,0.0
2024-01-01 04:55:00+00:00,99.8640235438233,99.90665938568351,99.85799552622197,99.87186781551664,0.0
2024-01-01 04:56:00+00:00,99.87186781551664,99.94221006568483,99.85180922617525,99.93065472852336,0.0
2024-01-01 04:57:00+00:00,99.93065472852336,99.9729375640489,99.83657950607463,99.95133324906912,0.0
2024-01-01 04:58:00+00:00,99.95133324906912,100.01390524142693,99.95133324906912,99.99713202134754,0.0
2024-01-01 04:59:00+00:00,99.99713202134754,99.99713202134754,99.91988910141728,99.9348001887076,0.0
2024-01-01 05:00:00+00:00,99.9348001887076,99.99976644290574,99.92124811198485,99.9549708031807,0.0
2024-01-01 05:01:00+00:00,99.9549708031807,100.0379604725036,99.91771884610577,99.9940354915985,0.0
2024-01-01 05:02:00+00:00,99.9940354915985,100.056692128855,99.95619670862015,99.9962661707556,0.0
2024-01-01 05:03:00+00:00,99.9962661707556,100.08861788384083,99.9962661707556,100.04619202100056,0.0
2024-01-01 05:04:00+00:00,100.04619202100056,100.13832951465695,100.04619202100056,100.08422079771191,0.0
2024-01-01 05:05:00+00:00,100.08422079771191,100.08422079771191,99.93954409030493,99.98446613656934,0.0
2024-01-01 05:06:00+00:00,99.98446613656934,100.08775145520353,99.98446613656934,100.07530944691554,0.0
2024-01-01 05:07:00+00:00,100.07530944691554,100.15736485540404,100.03514915646215,100.04726844443256,0.0
2024-01-01 05:08:00+00:00,100.04726844443256,100.09180441363115,99.97184999101968,99.97184999101968,0.0
2024-01-01 05:09:00+00:00,99.97184999101968,100.01145661319738,99.97184999101968,99.97392788558602,0.0
2024-01-01 05:10:00+00:00,99.97392788558602,99.99104217753391,99.85495392940543,99.85495392940543,0.0
2024-01-01 05:11:00+00:00,99.85495392940543,100.02897089222311,99.85495392940543,99.91861439962928,0.0
2024-01-01 05:12:00+00:00,99.91861439962928,100.11201590987493,99.91861439962928,100.11201590987493,0.0
2024-01-01 05:13:00+00:00,100.11201590987493,100.11201590987493,99.90095136193348,99.92643648031483,0.0
2024-01-01 05:14:00+00:00,99.92643648031483,100.13796795254122,99.92643648031483,100.13796795254122,0.0
2024-01-01 05:15:00+00:00,100.13796795254122,100.13796795254122,100.03823095711394,100.03823095711394,0.0
2024-01-01 05:16:00+00:00,100.03823095711394,100.03823095711394,99.89999596527878,99.89999596527878,0.0
2024-01-01 05:17:00+00:00,99.89999596527878,99.89999596527878,99.71453334709317,99.72262522937163,0.0
2024-01-01 05:18:00+00:00,99.72262522937163,99.72262522937163,99.59077619869034,99.59077619869034,0.0
2024-01-01 05:19:00+00:00,99.59077619869034,99.86295861330335,99.59077619869034,99.86295861330335,0.0
2024-01-01 05:20:00+00:00,99.86295861330335,99.86295861330335,99.60253100505003,99.60253100505003,0.0
2024-01-01 05:21:00+00:00,99.60253100505003,99.78619949396351,99.60253100505003,99.67815664041723,0.0
2024-01-01 05:22:00+00:00,99.67815664041723,99.72023006899056,99.6529461143515,99.70559042840057,0.0
2024-01-01 05:23:00+00:00,99.70559042840057,99.70559042840057,99.57646199110222,99.66917974950024,0.0
2024-01-01 05:24:00+00:00,99.66917974950024,99.75742841413509,99.52682966567654,99.52682966567654,0.0
2024-01-01 05:25:00+00:00,99.52682966567654,99.76146970587259,99.52682966567654,99.76146970587259,0.0
2024-01-01 05:26:00+00:00,99.76146970587259,99.76551595587675,99.61715093796931,99.66002829263972,0.0
2024-01-01 05:27:00+00:00,99.66002829263972,99.8153154891882,99.66002829263972,99.74687508414078,0.0
2024-01-01 05:28:00+00:00,99.74687508414078,99.80158334894597,99.71343652107541,99.74925610342478,0.0
2024-01-01 05:29:00+00:00,99.74925610342478,99.74925610342478,99.65680943728616,99.67831997411223,0.0
2024-01-01 05:30:00+00:00,99.67831997411223,99.79860372241191,99.67831997411223,99.766582924129,0.0
2024-01-01 05:31:00+00:00,99.766582924129,99.83369115254456,99.74842073013285,99.79197924426576,0.0
2024-01-01 05:32:00+00:00,99.79197924426576,99.8846224838009,99.79197924426576,99.88134258525764,0.0
2024-01-01 05:33:00+00:00,99.88134258525764,100.06304856786454,99.88134258525764,100.06304856786454,0.0
2024-01-01 05:34:00+00:00,100.06304856786454,100.06850394279907,100.01439086696072,100.01439086696072,0.0
2024-01-01 05:35:00+00:00,100.01439086696072,100.07971599406892,99.94306200847565,100.07971599406892,0.0
2024-01-01 05:36:00+00:00,100.07971599406892,100.10558507718594,100.0367223809058,100.06305738662228,0.0
2024-01-01 05:37:00+00:00,100.06305738662228,100.20092795713734,100.03376586898511,100.20092795713734,0.0
2024-01-01 05:38:00+00:00,100.20092795713734,100.23633838279882,100.12800426327766,100.12800426327766,0.0
2024-01-01 05:39:00+00:00,100.12800426327766,100.15399017448192,99.96303241235432,100.00349802613253,0.0
2024-01-01 05:40:00+00:00,100.00349802613253,100.00349802613253,99.9400727921151,99.9693002972831,0.0
2024-01-01 05:41:00+00:00,99.9693002972831,100.10409591602352,99.96077928179056,99.96857320380397,0.0
2024-01-01 05:42:00+00:00,99.96857320380397,99.98759311507804,99.95179988496443,99.96233518840131,0.0
2024-01-01 05:43:00+00:00,99.96233518840131,99.96233518840131,99.84777861549583,99.86287632097425,0.0
2024-01-01 05:44:00+00:00,99.86287632097425,99.93563389056042,99.84183576156562,99.91681898377266,0.0
2024-01-01 05:45:00+00:00,99.91681898377266,99.91681898377266,99.79218244971665,99.85039858644724,0.0
2024-01-01 05:46:00+00:00,99.85039858644724,99.91136154725542,99.83505310276962,99.90022937337488,0.0
2024-01-01 05:47:00+00:00,99.90022937337488,99.91474633958215,99.83724253332824,99.89016458464548,0.0
2024-01-01 05:48:00+00:00,99.89016458464548,99.9789872562267,99.846744417319,99.85860755332203,0.0
2024-01-01 05:49:00+00:00,99.85860755332203,100.10522759879561,99.85860755332203,100.10021380881227,0.0
2024-01-01 05:50:00+00:00,100.10021380881227,100.13733200814926,100.07568415888855,100.09502020212406,0.0
2024-01-01 05:51:00+00:00,100.09502020212406,100.26989823966001,100.09502020212406,100.2299218907983,0.0
2024-01-01 05:52:00+00:00,100.2299218907983,100.45533100207703,100.2299218907983,100.36989172337262,0.0
2024-01-01 05:53:00+00:00,100.36989172337262,100.48713359641616,100.32934904843482,100.48713359641616,0.0
2024-01-01 05:54:00+00:00,100.48713359641616,100.55946649071184,100.39725360307007,100.39725360307007,0.0
2024-01-01 05:55:00+00:00,100.39725360307007,100.40931572759044,100.29631979574515,100.35349288077997,0.0
2024-01-01 05:56:00+00:00,100.35349288077997,100.35349288077997,100.21375051661241,100.28497809460096,0.0
2024-01-01 05:57:00+00:00,100.28497809460096,100.35426853211017,100.25697672422267,100.33378646018251,0.0
2024-01-01 05:58:00+00:00,100.33378646018251,100.48204456432643,100.33378646018251,100.33462711727572,0.0
2024-01-01 05:59:00+00:00,100.33462711727572,100.40027658674609,100.27047564166617,100.3482847035872,0.0
2024-01-01 06:00:00+00:00,100.3482847035872,100.3482847035872,100.25046394607115,100.27431950761442,0.0
2024-01-01 06:01:00+00:00,100.27431950761442,100.28721903049843,100.06513353128567,100.07188131278217,0.0
2024-01-01 06:02:00+00:00,100.07188131278217,100.16050079389956,100.01438292053766,100.11875513182329,0.0
2024-01-01 06:03:00+00:00,100.11875513182329,100.21794036190268,100.09016111688209,100.18605650866455,0.0
2024-01-01 06:04:00+00:00,100.18605650866455,100.18605650866455,100.07832625054613,100.17102673567351,0.0
2024-01-01 06:05:00+00:00,100.17102673567351,100.23583533322062,100.12627380338625,100.12627380338625,0.0
2024-01-01 06:06:00+00:00,100.12627380338625,100.13319731323774,100.03462276372186,100.13319731323774,0.0
2024-01-01 06:07:00+00:00,100.13319731323774,100.1524756247501,100.0698930373439,100.1524756247501,0.0
2024-01-01 06:08:00+00:00,100.1524756247501,100.1524756247501,99.98432555575835,99.98432555575835,0.0
2024-01-01 06:09:00+00:00,99.98432555575835,100.1012029953875,99.98432555575835,100.1012029953875,0.0
2024-01-01 06:10:00+00:00,100.1012029953875,100.15726200407855,100.1012029953875,100.1276292626614,0.0
2024-01-01 06:11:00+00:00,100.1276292626614,100.17076149510922,100.04833554978721,100.06544080953286,0.0
2024-01-01 06:12:00+00:00,100.06544080953286,100.14305453904564,100.01398578660184,100.06038602664736,0.0
2024-01-01 06:13:00+00:00,100.06038602664736,100.09167879487404,100.01895419152109,100.03003025650663,0.0
2024-01-01 06:14:00+00:00,100.03003025650663,100.03003025650663,99.92753271983902,99.96330529078143,0.0
2024-01-01 06:15:00+00:00,99.96330529078143,100.02548603770312,99.90794066570425,99.99954542370813,0.0
2024-01-01 06:16:00+00:00,99.99954542370813,100.26212754778005,99.99954542370813,100.26212754778005,0.0
2024-01-01 06:17:00+00:00,100.26212754778005,100.32295061267396,100.23831424732728,100.32295061267396,0.0
2024-01-01 06:18:00+00:00,100.32295061267396,100.32590273340848,100.09364712461308,100.09364712461308,0.0
2024-01-01 06:19:00+00:00,100.09364712461308,100.1334501797274,100.07489930420994,100.10840913934251,0.0
2024-01-01 06:20:00+00:00,100.10840913934251,100.17210991396358,100.05079000858248,100.05079000858248,0.0
2024-01-01 06:21:00+00:00,100.05079000858248,100.08110071612168,99.9796466031346,100.06733508535054,0.0
2024-01-01 06:22:00+00:00,100.06733508535054,100.09619204564203,99.93485091631784,99.93485091631784,0.0
2024-01-01 06:23:00+00:00,99.93485091631784,99.98909797266528,99.91045921531123,99.95970625999847,0.0
2024-01-01 06:24:00+00:00,99.95970625999847,100.03328635583443,99.94718124916776,100.01596074713031,0.0
2024-01-01 06:25:00+00:00,100.01596074713031,100.18050323275932,100.01596074713031,100.11373030590418,0.0
2024-01-01 06:26:00+00:00,100.11373030590418,100.29734232531912,100.11373030590418,100.29734232531912,0.0
2024-01-01 06:27:00+00:00,100.29734232531912,100.32486744027972,100.18222857597596,100.18222857597596,0.0
2024-01-01 06:28:00+00:00,100.18222857597596,100.20159352387088,100.14173636388028,100.20159352387088,0.0
2024-01-01 06:29:00+00:00,100.20159352387088,100.23796851292612,100.18125225952559,100.18341105195368,0.0
2024-01-01 06:30:00+00:00,100.18341105195368,100.19863969597714,100.09179345487414,100.19863969597714,0.0
2024-01-01 06:31:00+00:00,100.19863969597714,100.27462802917188,100.18712849698747,100.27462802917188,0.0
2024-01-01 06:32:00+00:00,100.27462802917188,100.34497864710958,100.27462802917188,100.3194825846288,0.0
2024-01-01 06:33:00+00:00,100.3194825846288,100.42102527574204,100.28751065659162,100.37326832875624,0.0
2024-01-01 06:34:00+00:00,100.37326832875624,100.51958170311754,100.36769064560549,100.47419997314606,0.0
2024-01-01 06:35:00+00:00,100.47419997314606,100.47419997314606,100.30266358672897,100.30266358672897,0.0
2024-01-01 06:36:00+00:00,100.30266358672897,100.60735934843969,100.29636774326207,100.60735934843969,0.0
2024-01-01 06:37:00+00:00,100.60735934843969,100.60771097848401,100.4709344622728,100.48103999040177,0.0
2024-01-01 06:38:00+00:00,100.48103999040177,100.62971533675868,100.47966394902599,100.58049497804417,0.0
2024-01-01 06:39:00+00:00,100.58049497804417,100.60223135471294,100.47585557527425,100.5547123385043,0.0
2024-01-01 06:40:00+00:00,100.5547123385043,100.672966060755,100.5547123385043,100.65478150871365,0.0
2024-01-01 06:41:00+00:00,100.65478150871365,100.69250101914174,100.50221367308808,100.53816454477433,0.0
2024-01-01 06:42:00+00:00,100.53816454477433,100.54959500155361,100.40898117294567,100.499449502527,0.0
2024-01-01 06:43:00+00:00,100.499449502527,100.6415743546096,100.4942238421734,100.61401787866363,0.0
2024-01-01 06:44:00+00:00,100.61401787866363,100.71439417896619,100.61401787866363,100.64677615918421,0.0
2024-01-01 06:45:00+00:00,100.64677615918421,100.6827132596415,100.59328037376093,100.59760277104162,0.0
2024-01-01 06:46:00+00:00,100.59760277104162,100.70633105628873,100.59760277104162,100.70633105628873,0.0
2024-01-01 06:47:00+00:00,100.70633105628873,100.75841174254805,100.6957179169198,100.71440327691695,0.0
2024-01-01 06:48:00+00:00,100.71440327691695,100.77351535797649,100.55467657513137,100.55467657513137,0.0
2024-01-01 06:49:00+00:00,100.55467657513137,100.58857922624867,100.51983473956699,100.51983473956699,0.0
2024-01-01 06:50:00+00:00,100.51983473956699,100.6177934445339,100.51983473956699,100.52950950081194,0.0
2024-01-01 06:51:00+00:00,100.52950950081194,100.61591200283283,100.4643889818339,100.61018809037071,0.0
2024-01-01 06:52:00+00:00,100.61018809037071,100.6632455512888,100.60897531299838,100.60897531299838,0.0
2024-01-01 06:53:00+00:00,100.60897531299838,100.60897531299838,100.43113215231814,100.43113215231814,0.0
2024-01-01 06:54:00+00:00,100.43113215231814,100.5235069084633,100.43099442324616,100.5235069084633,0.0
2024-01-01 06:55:00+00:00,100.5235069084633,100.54066456836819,100.39467121457645,100.4027902696957,0.0
2024-01-01 06:56:00+00:00,100.4027902696957,100.6018285000605,100.39284452332475,100.57270691029446,0.0
2024-01-01 06:57:00+00:00,100.57270691029446,100.59769091044461,100.50161751975376,100.58534101842359,0.0
2024-01-01 06:58:00+00:00,100.58534101842359,100.59715719033149,100.46431731302262,100.46431731302262,0.0
2024-01-01 06:59:00+00:00,100.46431731302262,100.52791144666917,100.39864395229131,100.52791144666917,0.0
2024-01-01 07:00:00+00:00,100.52791144666917,100.58931031821756,100.48301147886934,100.48301147886934,0.0
2024-01-01 07:01:00+00:00,100.48301147886934,100.48301147886934,100.28789313890356,100.28789313890356,0.0
2024-01-01 07:02:00+00:00,100.28789313890356,100.36309024989409,100.28789313890356,100.33579926575173,0.0
2024-01-01 07:03:00+00:00,100.33579926575173,100.43755148284743,100.33225041655521,100.33225041655521,0.0
2024-01-01 07:04:00+00:00,100.33225041655521,100.3936061776412,100.32697697527824,100.3736113515133,0.0
2024-01-01 07:05:00+00:00,100.3736113515133,100.56522185565912,100.36875406382143,100.56522185565912,0.0
2024-01-01 07:06:00+00:00,100.56522185565912,100.7177067842725,100.56522185565912,100.7177067842725,0.0
2024-01-01 07:07:00+00:00,100.7177067842725,100.88321843512534,100.7177067842725,100.85553577120626,0.0
2024-01-01 07:08:00+00:00,100.85553577120626,100.85553577120626,100.71316742642566,100.80408769791842,0.0
2024-01-01 07:09:00+00:00,100.80408769791842,100.85550541188286,100.78359235530633,100.78830913521152,0.0
2024-01-01 07:10:00+00:00,100.78830913521152,100.86343407562373,100.7694751876378,100.8117766973584,0.0
